Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DFSCW,DEFSEC Technologies Inc. Warrant,$0.06,-0.002,-3.226%,"83,779"
HUBCZ,Hub Cyber Security Ltd. Warrant ,$0.0077,-0.0023,-23.00%,"77,364"
BENFW,Beneficient Warrant,$0.0081,0.0002,2.532%,"70,137"
STSSW,Sharps Technology Inc. Warrant,$0.0665,-0.0035,-5.00%,"68,044"
SYTAW,"Siyata Mobile, Inc. Warrant",$0.0045,-0.0046,-50.549%,"55,743"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0381,-0.0055,-12.615%,"55,286"
CREVW,Carbon Revolution Public Limited Company Warrant,$0.0293,-0.0001,-0.34%,"55,236"
MLECW,Moolec Science SA Warrant,$0.0136,0.0033,32.039%,"54,573"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.029,-0.001,-3.333%,"54,149"
BNZIW,"Banzai International, Inc. Warrant",$0.0152,-0.0047,-23.618%,"52,563"
NLSPW,NLS Pharmaceutics Ltd. Warrant,$0.0141,UNCH,--,"50,727"
BCTXW,BriaCell Therapeutics Corp. Warrant,$0.0279,-0.009,-24.39%,"48,968"
LTRYW,"Lottery.com, Inc. Warrants",$0.0121,-0.0011,-8.333%,"47,677"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0181,0.0011,6.471%,"41,986"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.02,0.0012,6.383%,"35,263"
ADNWW,"Advent Technologies Holdings, Inc. Warrant",$0.0131,0.0002,1.55%,"34,981"
CDTTW,CDT Equity Inc. Warrant,$0.0112,0.001,9.804%,"34,295"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0071,-0.0002,-2.74%,"32,444"
SLXNW,Silexion Therapeutics Corp Warrant,$0.0355,0.0009,2.601%,"25,973"
ECDAW,"ECD Automotive Design, Inc. Warrant ",$0.0167,0.0017,11.333%,"24,671"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.0243,0.0002,0.83%,"24,300"
PTIXW,"Protagenic Therapeutics, Inc. Warrant",$0.0391,-0.0029,-6.905%,"23,028"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.0132,-0.0006,-4.348%,"22,435"
MSPRZ,"MSP Recovery, Inc. Warrant",$0.0151,-0.0029,-16.111%,"21,244"
AUUDW,Auddia Inc. Warrants,$0.0162,UNCH,--,"18,592"
UKOMW,Ucommune International Ltd Warrant expiring 11/17/2025,$0.0084,-0.0002,-2.326%,"17,807"
ACONW,"Aclarion, Inc. Warrant",$0.0299,UNCH,--,"17,413"
HTOOW,Fusion Fuel Green PLC Warrant,$0.022,-0.0003,-1.345%,"17,234"
CEROW,"CERo Therapeutics Holdings, Inc. Warrants",$0.014,-0.0009,-6.04%,"16,876"
JFBRW,Jeffs' Brands Ltd Warrant,$0.0256,-0.0034,-11.724%,"14,167"
MSPRW,"MSP Recovery, Inc. Warrant",$0.0019,UNCH,--,"2,673"
CTDD,Qwest Corporation 6.75% Notes due 2057,$20.57,UNCH,--,21
CTBB,Qwest Corporation 6.5% Notes due 2056,$20.32,-0.10,-0.49%,20
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.15,UNCH,--,NA
AACBR,Artius II Acquisition Inc. Rights,$0.2294,UNCH,--,NA
AACBU,Artius II Acquisition Inc. Units,$10.30,UNCH,--,NA
AACI,Armada Acquisition Corp. II Class A Ordinary Shares,$10.33,-0.07,-0.673%,NA
AACIW,Armada Acquisition Corp. II Warrant,$0.7975,-0.0722,-8.302%,NA
AACT,Ares Acquisition Corporation II Class A Ordinary Shares,$9.49,0.61,6.869%,NA
AAM,AA Mission Acquisition Corp. Class A Ordinary Shares,$10.52,0.0013,0.012%,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$18.50,-0.13,-0.698%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$18.5682,0.1229,0.666%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$22.87,0.02,0.088%,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.83,UNCH,--,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$21.38,UNCH,--,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$25.42,-0.01,-0.039%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$22.58,-0.0147,-0.065%,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$24.7297,0.0347,0.141%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.10,-0.10,-0.397%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$18.11,-0.23,-1.254%,NA
ADX,Adams Diversified Equity Fund Inc.,$22.24,-0.17,-0.759%,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$21.00,-0.02,-0.095%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$10.78,-0.10,-0.919%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$11.32,UNCH,--,NA
AFJKR,"Aimei Health Technology Co., Ltd Right",$0.38,-0.0048,-1.247%,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$13.03,0.03,0.231%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$23.4087,0.0493,0.211%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$22.665,-0.085,-0.374%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$20.80,0.01,0.048%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$19.49,-0.2101,-1.066%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$25.50,-0.01,-0.039%,NA
AHH^A,"Armada Hoffler Properties, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$22.372,-0.228,-1.009%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$21.6101,-0.0199,-0.092%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$21.75,-0.04,-0.184%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$25.30,0.135,0.536%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$19.10,-0.5976,-3.034%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$14.82,-0.28,-1.854%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$15.80,-0.63,-3.834%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$14.58,-0.363,-2.429%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$14.77,-0.2833,-1.882%,NA
AKO/A,Embotelladora Andina S.A.,$20.62,0.42,2.079%,NA
AKO/B,Embotelladora Andina S.A.,$24.21,-0.145,-0.595%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$38.39,0.31,0.814%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.45,UNCH,--,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.1599,UNCH,--,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.40,-0.02,-0.192%,NA
ALDFU,Aldel Financial II Inc. Units,$10.73,UNCH,--,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.5387,0.0877,19.446%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.55,UNCH,--,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.30,UNCH,--,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$26.40,-0.0409,-0.155%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$22.89,-0.14,-0.608%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$21.185,-0.275,-1.281%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$27.10,-0.03,-0.111%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.58,-0.02,-0.078%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$24.1691,0.0141,0.058%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$24.33,-0.1358,-0.555%,NA
ANG^B,"American National Group Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 6.625% Fixed-Rate Reset Non-Cumulative Preferred Stock, Series B",$25.22,0.02,0.079%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$25.8025,0.0575,0.223%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$10.91,-0.01,-0.092%,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$10.82,UNCH,--,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$9.35,-0.04,-0.426%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.0999,0.0199,0.079%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.1198,0.0098,0.039%,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$9.90,UNCH,--,NA
APADR,A Paradise Acquisition Corp. Rights,$0.1551,UNCH,--,NA
APADU,A Paradise Acquisition Corp. Unit,$10.08,0.05,0.499%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$72.35,-3.56,-4.69%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$52.25,-3.00,-5.43%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$21.50,-0.399,-1.822%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$23.0099,UNCH,--,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$22.47,0.0993,0.444%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.56,-0.07,-1.243%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$20.28,-0.24,-1.17%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$10.33,UNCH,--,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$10.46,-0.04,-0.381%,NA
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.64,-0.01,-1.538%,NA
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.60,0.0057,0.959%,NA
ATCO^H,Atlas Corp. 7.875% Series H,$26.2214,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$25.27,0.04,0.159%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$21.86,-0.11,-0.501%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$18.25,-0.10,-0.545%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$26.0496,-0.0504,-0.193%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.27,0.06,0.588%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.3751,0.0251,7.171%,NA
ATMC,AlphaTime Acquisition Corp Ordinary Shares,$12.12,-0.17,-1.383%,NA
ATMCR,AlphaTime Acquisition Corp Right,$0.2982,-0.0018,-0.60%,NA
ATMCU,AlphaTime Acquisition Corp Unit,$12.23,0.17,1.41%,NA
ATMCW,AlphaTime Acquisition Corp Warrant,$0.0709,0.0108,17.97%,NA
ATMV,AlphaVest Acquisition Corp Ordinary Shares,$14.20,-4.296,-23.227%,NA
ATMVR,AlphaVest Acquisition Corp Right,$0.551,-0.069,-11.129%,NA
ATMVU,AlphaVest Acquisition Corp Unit,$22.00,UNCH,--,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$25.14,0.02,0.08%,NA
AVK,Advent Convertible and Income Fund,$12.68,-0.08,-0.627%,NA
AWF,Alliancebernstein Global High Income Fund,$11.32,-0.02,-0.176%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$3.93,-0.04,-1.008%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$9.96,-0.01,-0.10%,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.15,UNCH,--,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.12,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$21.77,-0.07,-0.321%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$69.45,-0.315,-0.452%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.38,-0.04,-0.157%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$21.85,0.05,0.229%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$25.17,-0.02,-0.079%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,285.00",-6.70,-0.519%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$23.25,-0.05,-0.215%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$21.67,-0.03,-0.138%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$18.83,-0.03,-0.159%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$17.78,-0.05,-0.28%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$18.25,-0.06,-0.328%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$20.6661,-0.1339,-0.644%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$9.995,0.005,0.05%,NA
BACCR,Blue Acquisition Corp. Right ,$0.144,-0.008,-5.263%,NA
BACCU,Blue Acquisition Corp. Unit,$10.09,-0.03,-0.296%,NA
BACQ,Bleichroeder Acquisition Corp. I Class A Ordinary Shares,$10.39,-0.02,-0.192%,NA
BACQR,Bleichroeder Acquisition Corp. I Right,$0.65,-0.03,-4.412%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.24,-0.04,-0.158%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.13,UNCH,--,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.43,-0.01,-0.061%,NA
BC^A,Brunswick Corporation 6.500% Senior Notes due 2048,$25.0002,0.0002,0.001%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.724,-0.126,-0.507%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$9.92,0.01,0.101%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$10.05,UNCH,--,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.20,0.03,17.647%,NA
BCV,"Bancroft Fund, Ltd.",$22.18,-0.01,-0.045%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$21.85,-0.6161,-2.742%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.37,-0.08,-0.766%,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.24,-0.0099,-3.962%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.60,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$18.6142,-0.1858,-0.988%,NA
BF/A,Brown Forman Corporation,$27.14,0.42,1.572%,NA
BF/B,Brown Forman Corporation,$27.64,0.61,2.257%,NA
BFK,BlackRock Municipal Income Trust,$9.96,-0.02,-0.20%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$22.4808,0.2607,1.173%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$23.45,-0.05,-0.213%,NA
BFZ,BlackRock California Municipal Income Trust,$10.81,-0.10,-0.917%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$12.22,-0.02,-0.163%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$16.41,-0.19,-1.145%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$4.84,0.09,1.895%,NA
BGMSP,"Bio Green Med Solution, Inc. 6% Convertible Preferred Stock",$6.00,UNCH,--,NA
BGT,BlackRock Floating Rate Income Trust,$12.07,-0.08,-0.658%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$12.19,-0.05,-0.408%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.73,-0.02,-0.348%,NA
BHK,Blackrock Core Bond Trust,$9.86,0.01,0.102%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$16.32,0.07,0.431%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$20.75,0.1068,0.517%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$10.8001,-0.0199,-0.184%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$284.875,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.46,0.146,0.843%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$17.10,0.20,1.183%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$13.53,0.04,0.297%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.77,UNCH,--,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.11,0.01,0.09%,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.69,UNCH,--,NA
BKHAU,Black Hawk Acquisition Corporation Units,$10.77,UNCH,--,NA
BKN,BlackRock Investment Quality Municipal Trust Inc. (The),$11.29,-0.09,-0.791%,NA
BLE,BlackRock Municipal Income Trust II,$10.38,-0.05,-0.479%,NA
BLUWU,Blue Water Acquisition Corp. III Unit.,$10.11,UNCH,--,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.10,0.02,0.198%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$20.829,0.199,0.965%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$20.66,0.10,0.486%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$21.475,0.0621,0.29%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$20.82,0.13,0.628%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$24.94,-0.06,-0.24%,NA
BNCWW,CEA Industries Inc. Warrant,$0.159,0.0237,17.517%,NA
BNY,BlackRock New York Municipal Income Trust,$10.05,-0.10,-0.985%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.53,-0.06,-0.518%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$17.35,-0.161,-0.919%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.32,-0.07,-0.265%,NA
BRBI,BRBI BR Partners S.A. ADSs,$14.86,-1.67,-10.103%,NA
BRR,Columbus Circle Capital Corp I Class A Ordinary Shares,$10.13,UNCH,--,NA
BRRWU,Columbus Circle Capital Corp I Units,$10.63,-0.05,-0.468%,NA
BRRWW,Columbus Circle Capital Corp I Warrant,$1.20,UNCH,--,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$7.72,-0.46,-5.623%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.04,UNCH,--,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.16,-0.01,-5.882%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.15,-0.01,-0.098%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$14.05,-0.04,-0.284%,NA
BTA,BlackRock Long-Term Municipal Advantage Trust Common Shares of Beneficial Interest,$9.79,-0.07,-0.71%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$36.29,0.11,0.304%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.43,-0.09,-0.40%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$25.86,0.12,0.466%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$15.66,-0.36,-2.247%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.69,-0.11,-1.25%,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.27,-0.03,-0.21%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$27.07,-0.21,-0.77%,NA
BYM,Blackrock Municipal Income Quality Trust Common Shares of Beneficial Interest,$10.88,-0.09,-0.82%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$30.52,-0.04,-0.131%,NA
CADE^A,Cadence Bank 5.50% Series A ,$22.48,0.0986,0.441%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.39,-0.10,-0.953%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$16.16,0.37,2.343%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.47,UNCH,--,NA
CAPNR,Cayson Acquisition Corp Right,$0.179,-0.005,-2.717%,NA
CCCX,Churchill Capital Corp X Class A Ordinary Shares,$13.50,0.83,6.551%,NA
CCCXU,Churchill Capital Corp X Unit,$14.43,0.975,7.246%,NA
CCCXW,Churchill Capital Corp X Warrants,$3.92,0.33,9.192%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$21.36,-0.29,-1.339%,NA
CCIA,Carlyle Credit Income Fund 8.75% Series A Preferred Shares due 2028,$25.45,-0.01,-0.039%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$5.73,0.04,0.703%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.129,-0.001,-0.01%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.30,-0.04,-0.387%,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.7548,-0.0632,-7.726%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.55,0.03,0.285%,NA
CCIXU,Churchill Capital Corp IX Unit,$10.66,UNCH,--,NA
CCIXW,Churchill Capital Corp IX Warrant,$1.00,UNCH,--,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$17.67,-0.2136,-1.194%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$16.12,0.03,0.186%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$15.35,0.16,1.053%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.17,-0.02,-0.196%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.51,0.01,0.095%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$10.645,UNCH,--,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$20.93,0.01,0.048%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.65,-0.07,-0.262%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.25,-0.05,-0.198%,NA
CFND,C1 Fund Inc. Common Stock,$8.39,-0.0006,-0.007%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$18.2636,-0.1672,-0.907%,NA
