Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$22.10,-0.13,-0.585%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$21.76,-0.27,-1.226%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$18.29,0.05,0.274%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$17.57,0.07,0.40%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$16.9401,0.0201,0.119%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$15.92,0.03,0.189%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$15.50,0.04,0.259%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.675,-0.005,-0.047%,NA
COLAR,Columbus Acquisition Corp Rights,$0.4799,-0.0001,-0.021%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.43,-0.01,-0.096%,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$10.13,-0.0008,-0.008%,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.15,0.02,15.385%,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.25,-0.01,-0.097%,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$10.16,-0.01,-0.098%,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.23,UNCH,--,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.40,UNCH,--,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.35,UNCH,--,NA
CRAQU,Cal Redwood Acquisition Corp. Units,$10.55,-0.34,-3.122%,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$22.64,0.04,0.177%,NA
CRD/A,Crawford & Company,$11.01,-0.09,-0.811%,NA
CRD/B,Crawford & Company,$10.23,-0.03,-0.292%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.10,-0.01,-0.141%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$52.8702,0.1002,0.19%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$66.19,0.16,0.242%,NA
CTAA,ClearThink 1 Acquisition Corp. Class A Ordinary Shares,$9.91,-0.01,-0.101%,NA
CTGG,Qwest Corporation 6.500% Senior Notes due 2051 (denominations of $25),$17.39,0.04,0.231%,NA
CTHH,Qwest Corporation 6.750% Senior Notes due 2052 (denominations of $25),$17.68,0.10,0.569%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$21.43,0.195,0.918%,NA
CXII,Churchill Capital Corp XII Class A Ordinary Shares,$10.74,0.06,0.562%,NA
CXIIU,Churchill Capital Corp XII Units,$11.00,UNCH,--,NA
CXIIW,Churchill Capital Corp XII Warrants,$1.97,-0.02,-1.005%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.395,-0.0449,-0.43%,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.3898,0.0038,0.984%,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.98,UNCH,--,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$10.23,UNCH,--,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.4197,-0.0302,-6.713%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$13.98,-0.13,-0.921%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$14.98,-0.34,-2.219%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$15.04,-0.16,-1.053%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$15.26,-0.14,-0.909%,NA
DCOM^,"Dime Commercial Bancshares, Inc. Preferred Stock, Series A",$17.785,UNCH,--,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.90,-0.06,-0.286%,NA
DGAC,Disciplined Growth Acquisition Corporation,$9.91,9.91,--,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.42,0.01,0.415%,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.74,0.02,1.163%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.50,-0.085,-0.32%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$19.87,-0.04,-0.201%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$22.03,-0.09,-0.407%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$19.72,0.06,0.305%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$7.87,0.13,1.68%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.67,0.02,0.188%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.1147,-0.0002,-0.174%,NA
DMAAU,Drugs Made In America Acquisition Corp. Units,$10.99,UNCH,--,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.98,-0.02,-0.182%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.08,-0.01,-0.099%,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.0835,UNCH,--,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$10.70,-0.01,-0.093%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$10.01,-0.01,-0.10%,NA
DNMXW,Dynamix Corporation III Warrants,$0.281,UNCH,--,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$11.07,-0.02,-0.18%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.72,-0.13,-0.875%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.57,UNCH,--,NA
DRDBU,Roman DBDR Acquisition Corp. II Unit,$10.63,UNCH,--,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.2188,UNCH,--,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$10.155,0.005,0.049%,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.60,-0.03,-4.762%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.04,-0.01,-0.165%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.46,-0.11,-1.149%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.40,0.04,0.146%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$24.08,0.02,0.083%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.39,-0.01,-0.088%,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.12,-0.025,-17.241%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$11.31,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.73,0.11,0.447%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.8583,0.0683,0.265%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$25.97,-1.18,-4.346%,NA
DYNC,Dynamix Corporation Class A Ordinary Shares,$10.77,UNCH,--,NA
DYNCU,Dynamix Corporation Unit,$10.8501,UNCH,--,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$10.07,UNCH,--,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.37,-0.04,-0.624%,NA
ECC^D,Eagle Point Credit Company 6.75% Series D Preferred Stock,$18.4432,0.0049,0.027%,NA
ECCU,Eagle Point Credit Company 7.75% Notes due 2030,$25.1501,0.0251,0.10%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$12.37,-0.09,-0.722%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$20.955,0.2277,1.099%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.84,-0.03,-0.511%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.13,-0.14,-2.657%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.83,-0.10,-0.915%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.6349,0.0199,0.081%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.488,0.118,0.465%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$22.80,0.04,0.176%,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.55,-0.06,-0.566%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.37,0.04,0.387%,NA
EGHAR,EGH Acquisition Corp. Rights,$0.40,-0.0074,-1.816%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$5.91,-0.03,-0.505%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.28,-0.01,-0.04%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.75,-0.18,-1.813%,NA
ELLA,Ellington Credit Company 8.50% Notes due 2031,$25.03,-0.03,-0.12%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.64,-0.06,-0.561%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$21.07,-0.50,-2.318%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.18,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$52.68,UNCH,--,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.50,-0.06,-0.915%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.70,-0.32,-1.598%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$21.74,-0.37,-1.673%,NA
EP^C,El Paso Corporation Preferred Stock,$50.43,-0.21,-0.415%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$27.40,0.04,0.146%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.585,-0.445,-1.347%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.9499,-0.0001,0.00%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$19.66,0.13,0.666%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.39,0.03,0.183%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.14,-0.07,-0.76%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.105,-0.055,-0.452%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.52,-0.10,-0.861%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$23.02,-0.11,-0.476%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$23.795,-0.135,-0.564%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.34,-0.14,-1.651%,NA
ETSS,Energy Transition Special Opportunities Class A Ordinary Shares,$9.88,UNCH,--,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.25,-0.25,-1.724%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$12.49,UNCH,--,NA
EURKR,Eureka Acquisition Corp Right,$0.35,UNCH,--,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.225,0.005,0.049%,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.70,-0.08,-0.742%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.06,UNCH,--,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.24,-0.01,-0.098%,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.405,UNCH,--,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$27.10,0.01,0.037%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.31,-0.03,-0.321%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.63,-0.08,-0.824%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$20.40,-0.06,-0.293%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$19.74,-0.02,-0.101%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$21.34,0.03,0.141%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.63,UNCH,--,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.4808,UNCH,--,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$14.34,-0.10,-0.693%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$19.33,0.10,0.52%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.21,-0.01,-0.098%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.60,UNCH,--,NA
FDMMU,Freedom Metals Acquisition Corp. Units,$9.97,UNCH,--,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.44,0.01,0.096%,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.28,-0.04,-12.50%,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$22.74,-0.03,-0.132%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.23,0.03,0.185%,NA
FGII,FG Imperii Acquisition Corp. Class A Ordinary Shares,$9.95,UNCH,--,NA
FGIIW,FG Imperii Acquisition Corp. Warrants,$0.26,-0.0201,-7.176%,NA
FGMCR,FG Merger II Corp. Rights,$0.83,-0.02,-2.353%,NA
FGMCU,FG Merger II Corp. Unit,$8.97,-1.00,-10.03%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$20.86,-0.04,-0.191%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$23.78,0.06,0.253%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$17.3444,-0.1406,-0.804%,NA
FHN^H,"First Horizon Corporation Depositary Shares each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series H",$24.87,-0.03,-0.12%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.25,UNCH,--,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.28,UNCH,--,NA
FITB^A,"Fifth Third Bancorp Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual Class B Preferred Stock, Series A",$22.94,-0.16,-0.693%,NA
FITB^I,Fifth Third Bancorp Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I,$25.35,-0.01,-0.039%,NA
FITB^K,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$18.05,-0.0238,-0.132%,NA
FITB^M,"Fifth Third Bancorp Depositary Shares Representing a 1/40th Ownership Interest in a Share of 6.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series M",$25.86,-0.22,-0.844%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$16.88,0.02,0.119%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$23.08,0.015,0.065%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$41.10,-0.35,-0.844%,NA
FMAC,Future Money Acquisition Corporation Ordinary Shares,$9.98,0.02,0.201%,NA
FMACR,Future Money Acquisition Corporation Rights,$0.1801,0.01,5.879%,NA
FMACU,Future Money Acquisition Corporation Units,$10.16,0.02,0.197%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$11.64,-0.04,-0.342%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$62.82,-1.05,-1.644%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$17.99,-0.12,-0.663%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.41,-0.06,-0.308%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$11.18,UNCH,--,NA
FSHPR,Flag Ship Acquisition Corp. Right,$0.076,UNCH,--,NA
FSHPU,Flag Ship Acquisition Corp. Unit,$11.19,UNCH,--,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$10.91,-0.09,-0.818%,NA
FTHA,Forefront Tech Holdings Acquisition Corp Class A Ordinary Shares,$9.91,UNCH,--,NA
FTHAU,Forefront Tech Holdings Acquisition Corp Unit,$10.22,UNCH,--,NA
FTHAW,Forefront Tech Holdings Acquisition Corp Warrant,$0.88,0.0799,9.986%,NA
FVAV,Fortress Value Acquisition Corp. V Class A Ordinary Shares,$10.11,UNCH,--,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.93,UNCH,--,NA
FVNNR,Future Vision II Acquisition Corporation Right,$0.20,0.01,5.263%,NA
FVNNU,Future Vision II Acquisition Corporation Units,$10.20,0.10,0.99%,NA
FWACU,Futurewave Acquisition Corporation Units,$10.05,UNCH,--,NA
FXAC,FortuneX Acquisition Corporation Ordinary shares,$10.01,UNCH,--,NA
FXACU,FortuneX Acquisition Corporation Units,$10.06,0.01,0.10%,NA
FXACW,FortuneX Acquisition Corporation Warrant,$0.17,UNCH,--,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$19.9398,0.0298,0.15%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$19.89,0.10,0.505%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$19.81,-0.04,-0.202%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$24.86,-0.0652,-0.262%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.26,UNCH,--,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.84,0.035,0.141%,NA
GCGR,General Catalyst Global Resilience Merger Corp. Class A Ordinary Shares,$10.15,-0.01,-0.098%,NA
GCGRW,General Catalyst Global Resilience Merger Corp. Warrants,$0.75,UNCH,--,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.4388,-0.0064,-0.076%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$10.51,-0.04,-0.379%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$21.72,0.12,0.556%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$17.3999,-0.0001,-0.001%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$24.85,0.24,0.975%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.215,0.115,0.458%,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.19,UNCH,--,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.22,-0.24,-2.094%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$4.78,-0.04,-0.83%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$19.42,-0.0617,-0.317%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$20.05,-0.05,-0.249%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$20.155,-0.005,-0.025%,NA
GHXIU,"Gores Holdings XI, Inc. Units",$10.22,0.05,0.492%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$11.81,-0.08,-0.673%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$10.0851,-0.0149,-0.148%,NA
GIWWR,GigCapital8 Corp. Rights,$0.2745,UNCH,--,NA
GIX,GigCapital9 Corp. Class A Ordinary Share,$9.94,UNCH,--,NA
GIXXR,GigCapital9 Corp. Rights,$0.31,0.0101,3.368%,NA
GIXXU,GigCapital9 Corp. Units,$10.21,-0.01,-0.098%,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.2701,UNCH,--,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$24.73,UNCH,--,NA
GJP,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS (SM) Trust for Dominion Resources, Inc. Securities, Series 2005-6, Floating Rate Structured Repackaged Asset-Backed Trust Securities (STRATS) Certificates",$24.61,UNCH,--,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$25.10,0.4519,1.833%,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.65,0.4299,1.851%,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$15.22,-0.13,-0.847%,NA
GLED,GalaxyEdge Acquisition Corporation Ordinary Shares,$9.98,UNCH,--,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.89,-0.09,-1.505%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.635,0.035,0.137%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.84,-0.13,-0.501%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.67,-0.03,-0.117%,NA
GLP^B,Global Partners LP 9.50% Series B Fixed Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,$25.4501,0.02,0.079%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$8.35,-0.14,-1.649%,NA
GLU^A,The Gabelli Global Utility and Income Trust Series A Cumulative Puttable and Callable Preferred Shares,$75.00,UNCH,--,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.18,0.20,0.40%,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.11,0.03,0.13%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$21.90,0.15,0.69%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.895,-0.035,-0.146%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.005,-0.10,-0.433%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$20.10,-0.05,-0.248%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$10.69,-0.06,-0.558%,NA
GPAC,General Purpose Acquisition Corp. Class A Ordinary Shares,$10.01,UNCH,--,NA
GPACU,General Purpose Acquisition Corp. Units,$10.15,0.02,0.197%,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$11.01,UNCH,--,NA
GPATU,GP-Act III Acquisition Corp. Units,$10.98,UNCH,--,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.1915,0.007,3.794%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$18.235,0.015,0.082%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$19.42,-0.46,-2.314%,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.78,-0.01,-0.093%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$22.735,0.335,1.496%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.235,UNCH,--,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.40,0.05,0.258%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.3399,0.0199,0.103%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$19.12,0.07,0.367%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.48,UNCH,--,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$27.24,0.14,0.517%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.17,UNCH,--,NA
GSRFR,GSR IV Acquisition Corp. Rights,$2.16,0.01,0.465%,NA
GSRV,GSR V Acquisition Corp. Class A ordinary shares,$9.84,UNCH,--,NA
GSRVR,GSR V Acquisition Corp. Rights,$1.55,-0.07,-4.321%,NA
GSRVU,GSR V Acquisition Corp. Units,$10.80,-0.32,-2.878%,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.48,UNCH,--,NA
GTENU,"Gores Holdings X, Inc. Units",$10.70,UNCH,--,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.65,-0.20,-23.529%,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.35,UNCH,--,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.0901,0.0099,12.344%,NA
GUAC,Berto Acquisition Corp. II Ordinary Shares,$9.94,UNCH,--,NA
GUACU,Berto Acquisition Corp. II Unit,$10.12,-0.12,-1.172%,NA
GUACW,Berto Acquisition Corp. II Warrants,$0.68,-0.02,-2.857%,NA
